Date;Open;High;Low;Close;Volume
20091221;-0,009;0;0,009;-0,027;-0,244
20091222;0,014;-0,013;-0,014;0,005;-0,145
20091223;-0,022;-0,022;-0,028;-0,032;0,954
20091228;0;0;-0,019;-0,014;0,589
20091229;-0,037;-0,037;0,005;0;-0,809
20091230;-0,014;-0,005;-0,005;-0,024;0,093
20091231;0,014;0,005;0,005;0,005;-0,031
20100104;-0,029;-0,005;-0,068;0;2,53
20100105;0,02;0,091;0,089;0,112;1,4
20100106;0,111;0,083;0,087;0,035;1,059
20100107;-0,013;-0,04;-0,031;-0,068;-0,439
20100108;-0,013;-0,038;0,005;0,027;-0,719
20100111;0,013;0,004;0,005;0;-0,225
20100112;-0,013;-0,017;-0,032;-0,022;1,211
20100113;-0,036;-0,027;-0,014;-0,032;0,165
20100114;-0,005;0,005;0,024;0,009;-0,761
20100115;0;-0,009;-0,019;-0,019;0,15
20100118;-0,014;0;0,005;0,009;0,187
20100119;0,005;0,046;-0,005;0,037;2,548
20100120;0,037;-0,026;0,033;-0,014;-0,757
20100121;-0,018;-0,018;-0,027;-0,027;0,107
20100122;-0,037;-0,037;-0,033;-0,019;0,811
20100125;-0,019;-0,01;-0,019;-0,01;-0,18
20100126;-0,015;-0,005;-0,005;-0,005;0,14
20100127;0;0,014;0,01;0;-0,432
20100128;0,03;0;0;0;-0,223
20100129;-0,029;-0,014;0;0;-0,865
20100201;0,02;0;-0,01;0;4,55
20100202;0;0,005;0,02;-0,005;-0,199
20100203;-0,005;-0,01;-0,029;-0,029;2,419
20100204;-0,029;0;-0,035;-0,03;1,288
20100205;-0,075;-0,078;-0,052;-0,021;-0,18
20100208;0,016;0,042;0,022;0;-0,755
20100209;0,037;-0,015;0,016;0,011;-0,018
20100210;-0,005;0;0,005;-0,005;0,009
20100211;-0,021;-0,015;-0,021;-0,005;-0,385
20100212;-0,005;-0,005;-0,005;-0,005;0,017
20100215;-0,016;-0,005;0,005;0,005;0,002
20100216;0,027;0,037;0,016;0,037;1,121
20100217;0,037;0,005;0,005;0,005;-0,165
20100218;-0,005;0,01;0,016;0;-0,083
20100219;-0,02;-0,01;0;-0,01;0,15
20100222;0,01;0,035;0;0,041;1,829
20100223;0,051;0;0,021;-0,005;-0,513
20100224;-0,02;-0,02;-0,005;-0,03;-0,584
20100225;-0,025;0,005;-0,02;-0,02;1,065
20100226;0,015;-0,015;0,005;0,016;-0,904
20100301;-0,01;0;0,005;-0,005;1,57
20100302;-0,02;-0,025;-0,021;-0,015;3,303
20100303;-0,005;0,015;0,005;0,01;-0,233
20100304;0,016;0,01;0,005;0,026;0,4
20100305;0,021;0,02;0,031;0,01;0,479
20100308;0,01;0,01;0,01;0,01;-0,118
20100309;0,005;-0,015;-0,01;-0,01;-0,556
20100310;-0,025;0,04;-0,005;0,03;2,937
20100311;0,051;-0,01;0,015;-0,029;-0,37
20100312;-0,024;-0,019;-0,025;-0,025;1,46
20100315;-0,04;-0,044;-0,046;-0,031;0,509
20100316;-0,021;0;0,016;0,026;-0,503
20100317;0,032;0,015;0,011;0;-0,005
20100318;-0,005;0,005;0,005;0,015;-0,332
20100319;0,01;-0,005;0,016;-0,005;-0,796
20100322;0;0;-0,026;0,005;3,806
20100323;-0,01;0,015;0,026;0,005;0,472
20100324;0,031;0;0,005;-0,005;-0,101
20100325;-0,005;0,015;0,01;0,036;0,179
20100326;0,015;0,025;0,015;0,02;0,293
20100329;0,054;0,129;0,065;0,135;4,898
20100330;0,093;0,017;0,051;-0,021;-0,508
20100331;-0,034;-0,029;-0,044;-0,061;-0,394
